2D FM Ising; Repeat_num=100; L=32; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 5.00e+03; Final_E=-2023.79; Final_M=230;
mc_step,mag,energy,domain_len
4343.00,-0.02308942,-1.92214832,101.06930693
4344.00,-0.02227723,-1.92204886,101.02970297
4345.00,-0.02270266,-1.92194298,101.54455446
4346.00,-0.02175511,-1.92211077,101.16831683
4347.00,-0.02161974,-1.92181689,101.42574257
4348.00,-0.02090424,-1.92176839,101.22772277
4349.00,-0.02198716,-1.92198111,101.10891089
4350.00,-0.02221921,-1.92173689,100.75247525
4351.00,-0.02121364,-1.92183576,100.77227723
4352.00,-0.02132967,-1.92189492,101.22772277
4353.00,-0.02161974,-1.92203969,100.83168317
4354.00,-0.02219988,-1.92209678,100.97029703
4355.00,-0.02299273,-1.92236341,100.93069307
4356.00,-0.02196782,-1.92232622,101.14851485
4357.00,-0.02287670,-1.92244213,101.06930693
4358.00,-0.02303140,-1.92221098,100.91089109
4359.00,-0.02266399,-1.92226679,100.81188119
4360.00,-0.02291538,-1.92226918,100.93069307
4361.00,-0.02289604,-1.92232239,100.89108911
4362.00,-0.02254796,-1.92194227,101.30693069
4363.00,-0.02326346,-1.92208103,101.30693069
4364.00,-0.02314743,-1.92176394,101.26732673
4365.00,-0.02310876,-1.92198905,101.02970297
4366.00,-0.02266399,-1.92185208,100.85148515
4367.00,-0.02264465,-1.92198278,100.95049505
4368.00,-0.02202584,-1.92217026,101.08910891
4369.00,-0.02146504,-1.92224883,100.77227723
4370.00,-0.02096225,-1.92206175,100.83168317
4371.00,-0.02154239,-1.92258558,100.19801980
4372.00,-0.02161974,-1.92217808,100.59405941
4373.00,-0.02115563,-1.92210752,100.81188119
4374.00,-0.02229657,-1.92195138,100.89108911
4375.00,-0.02198716,-1.92186882,101.00990099
4376.00,-0.02214186,-1.92203976,100.69306931
4377.00,-0.02183246,-1.92218472,100.59405941
4378.00,-0.02206451,-1.92209262,101.06930693
4379.00,-0.02233524,-1.92211408,100.81188119
4380.00,-0.02218054,-1.92206556,100.93069307
4381.00,-0.02142636,-1.92194846,100.97029703
4382.00,-0.02208385,-1.92213032,100.69306931
4383.00,-0.02237392,-1.92181306,100.85148515
4384.00,-0.02129100,-1.92160695,101.18811881
4385.00,-0.02127166,-1.92192890,100.83168317
4386.00,-0.02105894,-1.92204832,100.97029703
4387.00,-0.02096225,-1.92199462,100.95049505
4388.00,-0.02071086,-1.92206565,100.73267327
4389.00,-0.02051748,-1.92198871,100.67326733
4390.00,-0.02107828,-1.92179744,101.02970297
4391.00,-0.02082689,-1.92189873,100.93069307
4392.00,-0.02090424,-1.92217893,101.02970297
4393.00,-0.01991801,-1.92200757,101.14851485
4394.00,-0.01987933,-1.92221872,101.20792079
4395.00,-0.02011139,-1.92214387,100.97029703
4396.00,-0.01989867,-1.92203638,101.00990099
4397.00,-0.01997602,-1.92209729,100.71287129
4398.00,-0.02013072,-1.92236436,100.65346535
4399.00,-0.02005337,-1.92221196,100.81188119
4400.00,-0.01997602,-1.92216295,100.99009901
4401.00,-0.02042079,-1.92213921,101.06930693
4402.00,-0.02030476,-1.92213956,101.44554455
4403.00,-0.02053682,-1.92241103,100.87128713
4404.00,-0.02086556,-1.92221446,101.18811881
4405.00,-0.02034344,-1.92241353,100.97029703
4406.00,-0.02024675,-1.92203720,101.14851485
4407.00,-0.01995668,-1.92215072,101.28712871
4408.00,-0.02061417,-1.92241634,100.93069307
4409.00,-0.02069152,-1.92232002,101.20792079
4410.00,-0.02044013,-1.92223068,100.89108911
4411.00,-0.02103960,-1.92189129,101.02970297
4412.00,-0.02094291,-1.92236646,100.91089109
4413.00,-0.02047881,-1.92221590,101.00990099
4414.00,-0.02103960,-1.92229402,101.12871287
4415.00,-0.02156173,-1.92240222,100.91089109
4416.00,-0.02069152,-1.92213728,100.99009901
4417.00,-0.02146504,-1.92230835,101.10891089
4418.00,-0.02057550,-1.92209762,100.95049505
4419.00,-0.02115563,-1.92189345,100.73267327
4420.00,-0.02121364,-1.92192667,101.08910891
4421.00,-0.02161974,-1.92201279,100.77227723
4422.00,-0.02100093,-1.92208054,100.61386139
4423.00,-0.02059483,-1.92235211,100.79207921
4424.00,-0.02059483,-1.92227289,100.83168317
4425.00,-0.02063351,-1.92254139,100.49504950
4426.00,-0.01999536,-1.92254109,100.07920792
4427.00,-0.01856436,-1.92217777,100.47524752
4428.00,-0.01937655,-1.92203326,100.39603960
4429.00,-0.02030476,-1.92225313,100.13861386
4430.00,-0.01964728,-1.92233049,100.49504950
4431.00,-0.01904780,-1.92238907,100.53465347
4432.00,-0.01962794,-1.92209472,100.81188119
4433.00,-0.01906714,-1.92238138,100.37623762
4434.00,-0.01893178,-1.92245055,100.47524752
4435.00,-0.01850634,-1.92259918,100.31683168
4436.00,-0.01844833,-1.92225898,100.29702970
4437.00,-0.01819694,-1.92246740,100.37623762
4438.00,-0.01738475,-1.92245339,100.11881188
4439.00,-0.01808091,-1.92232806,100.57425743
4440.00,-0.01759746,-1.92248591,100.15841584
4441.00,-0.01848700,-1.92267903,100.17821782
4442.00,-0.01813892,-1.92228042,100.33663366
4443.00,-0.01817760,-1.92234860,100.25742574
4444.00,-0.01746210,-1.92219674,100.39603960
4445.00,-0.01690130,-1.92238814,100.31683168
4446.00,-0.01755879,-1.92243535,100.41584158
4447.00,-0.01891244,-1.92257452,100.47524752
4448.00,-0.01937655,-1.92242315,100.41584158
4449.00,-0.01966662,-1.92261170,100.69306931
4450.00,-0.01906714,-1.92275769,100.35643564
4451.00,-0.01912515,-1.92283400,100.19801980
4452.00,-0.01897045,-1.92262879,100.59405941
4453.00,-0.01854502,-1.92270113,100.73267327
4454.00,-0.01962794,-1.92284632,100.47524752
4455.00,-0.01976330,-1.92235422,100.53465347
4456.00,-0.02005337,-1.92247254,100.43564356
4457.00,-0.02011139,-1.92230391,100.79207921
4458.00,-0.01949257,-1.92244118,100.77227723
4459.00,-0.02028543,-1.92229238,100.57425743
4460.00,-0.01982132,-1.92257031,100.45544554
4461.00,-0.01881575,-1.92228885,100.93069307
4462.00,-0.01912515,-1.92201484,100.65346535
4463.00,-0.01951191,-1.92175005,100.77227723
4464.00,-0.01891244,-1.92215395,100.53465347
4465.00,-0.01949257,-1.92207492,100.33663366
4466.00,-0.01906714,-1.92218643,100.33663366
4467.00,-0.01933787,-1.92186424,100.45544554
4468.00,-0.01931853,-1.92248356,100.13861386
4469.00,-0.01941522,-1.92231261,100.53465347
4470.00,-0.01958926,-1.92236310,100.63366337
4471.00,-0.01997602,-1.92223354,100.51485149
4472.00,-0.02020808,-1.92226512,100.35643564
4473.00,-0.01999536,-1.92267225,100.23762376
4474.00,-0.02026609,-1.92253735,100.53465347
4475.00,-0.02011139,-1.92272402,100.09900990
4476.00,-0.01976330,-1.92235724,100.67326733
4477.00,-0.01987933,-1.92227481,100.69306931
4478.00,-0.02065285,-1.92220486,100.79207921
4479.00,-0.02026609,-1.92218523,100.63366337
4480.00,-0.02073020,-1.92233858,100.33663366
4481.00,-0.02131033,-1.92264736,100.29702970
4482.00,-0.02015006,-1.92240368,100.11881188
4483.00,-0.01989867,-1.92271466,100.03960396
4484.00,-0.01968595,-1.92231404,100.19801980
4485.00,-0.01985999,-1.92237822,100.57425743
4486.00,-0.02018874,-1.92262501,100.29702970
4487.00,-0.02044013,-1.92263128,100.00000000
4488.00,-0.02005337,-1.92252143,100.47524752
4489.00,-0.01960860,-1.92229213,100.69306931
4490.00,-0.01953125,-1.92255022,100.69306931
4491.00,-0.01924118,-1.92234795,100.27722772
4492.00,-0.01910582,-1.92240900,100.23762376
4493.00,-0.02015006,-1.92210046,100.25742574
4494.00,-0.02009205,-1.92255555,100.25742574
4495.00,-0.01997602,-1.92243898,100.15841584
4496.00,-0.02061417,-1.92229307,100.09900990
4497.00,-0.02034344,-1.92259145,100.05940594
4498.00,-0.02051748,-1.92225847,100.15841584
4499.00,-0.02024675,-1.92232887,100.19801980
4500.00,-0.02044013,-1.92247980,100.63366337
4501.00,-0.01999536,-1.92266467,100.51485149
4502.00,-0.02022741,-1.92244220,100.47524752
4503.00,-0.01937655,-1.92236053,100.41584158
4504.00,-0.01951191,-1.92225715,100.71287129
4505.00,-0.01871906,-1.92237657,100.71287129
4506.00,-0.01956993,-1.92242034,100.53465347
4507.00,-0.01945390,-1.92238880,100.41584158
4508.00,-0.01985999,-1.92259442,100.17821782
4509.00,-0.01939588,-1.92253081,100.13861386
4510.00,-0.01982132,-1.92255726,100.35643564
4511.00,-0.02038212,-1.92216001,100.79207921
4512.00,-0.02049814,-1.92239971,100.61386139
4513.00,-0.02026609,-1.92257069,100.71287129
4514.00,-0.01964728,-1.92234934,100.91089109
4515.00,-0.01949257,-1.92259777,100.61386139
4516.00,-0.01941522,-1.92229332,100.73267327
4517.00,-0.01962794,-1.92231601,100.63366337
4518.00,-0.01978264,-1.92244071,100.37623762
4519.00,-0.02005337,-1.92215203,100.55445545
4520.00,-0.02022741,-1.92225836,100.47524752
4521.00,-0.01985999,-1.92211999,100.87128713
4522.00,-0.01991801,-1.92224948,100.29702970
4523.00,-0.02022741,-1.92239409,100.51485149
4524.00,-0.02026609,-1.92251784,100.43564356
4525.00,-0.02057550,-1.92244060,100.01980198
4526.00,-0.02092358,-1.92251519,100.23762376
4527.00,-0.02073020,-1.92256413,100.39603960
4528.00,-0.02071086,-1.92244897,100.37623762
4529.00,-0.01989867,-1.92237895,100.39603960
4530.00,-0.02001470,-1.92236612,100.41584158
4531.00,-0.02013072,-1.92267779,100.33663366
4532.00,-0.02005337,-1.92276055,100.53465347
4533.00,-0.02011139,-1.92255846,100.25742574
4534.00,-0.02007271,-1.92230986,100.33663366
4535.00,-0.01995668,-1.92245980,100.19801980
4536.00,-0.02005337,-1.92224016,100.49504950
4537.00,-0.01955059,-1.92246891,100.75247525
4538.00,-0.01941522,-1.92239631,100.69306931
4539.00,-0.01875774,-1.92231126,100.47524752
4540.00,-0.01862237,-1.92208846,100.29702970
4541.00,-0.01931853,-1.92243045,100.17821782
4542.00,-0.01918317,-1.92228697,100.01980198
4543.00,-0.01839032,-1.92243783,100.05940594
4544.00,-0.01869972,-1.92213381,100.49504950
4545.00,-0.01852568,-1.92226245,100.41584158
4546.00,-0.01873840,-1.92270088,100.19801980
4547.00,-0.01792621,-1.92248899,100.61386139
4548.00,-0.01897045,-1.92248118,100.73267327
4549.00,-0.01850634,-1.92228512,100.87128713
4550.00,-0.01757812,-1.92232435,100.93069307
4551.00,-0.01753945,-1.92215943,100.61386139
4552.00,-0.01806157,-1.92251402,100.35643564
4553.00,-0.01868038,-1.92251280,100.47524752
4554.00,-0.01858369,-1.92227233,100.33663366
4555.00,-0.01974397,-1.92211442,100.91089109
4556.00,-0.01931853,-1.92237352,100.53465347
4557.00,-0.01939588,-1.92255314,100.37623762
4558.00,-0.01914449,-1.92263258,100.39603960
4559.00,-0.01889310,-1.92245115,100.33663366
4560.00,-0.01918317,-1.92244028,100.43564356
4561.00,-0.01939588,-1.92244975,100.53465347
4562.00,-0.01953125,-1.92258821,100.29702970
4563.00,-0.01956993,-1.92263267,100.37623762
4564.00,-0.02055616,-1.92247078,100.17821782
4565.00,-0.02047881,-1.92237462,99.76237624
4566.00,-0.02084623,-1.92253566,99.82178218
4567.00,-0.02074954,-1.92241465,100.29702970
4568.00,-0.02107828,-1.92238825,100.21782178
4569.00,-0.02080755,-1.92264267,99.70297030
4570.00,-0.02082689,-1.92264180,99.98019802
4571.00,-0.02138769,-1.92251349,100.19801980
4572.00,-0.02111696,-1.92225405,100.59405941
4573.00,-0.02125232,-1.92217631,100.67326733
4574.00,-0.02138769,-1.92215155,100.59405941
4575.00,-0.02102027,-1.92217979,100.53465347
4576.00,-0.02127166,-1.92232994,100.43564356
4577.00,-0.02042079,-1.92225405,100.65346535
4578.00,-0.02084623,-1.92240927,100.47524752
4579.00,-0.02007271,-1.92256371,100.39603960
4580.00,-0.02094291,-1.92242350,100.51485149
4581.00,-0.01993735,-1.92273425,100.47524752
4582.00,-0.02009205,-1.92294864,100.37623762
4583.00,-0.02022741,-1.92259785,100.65346535
4584.00,-0.01987933,-1.92240358,100.77227723
4585.00,-0.02074954,-1.92248964,100.57425743
4586.00,-0.01991801,-1.92226563,100.77227723
4587.00,-0.02026609,-1.92254888,100.81188119
4588.00,-0.02067218,-1.92241299,100.99009901
4589.00,-0.02061417,-1.92272290,100.85148515
4590.00,-0.02057550,-1.92253080,100.69306931
4591.00,-0.02073020,-1.92233352,100.89108911
4592.00,-0.02086556,-1.92272908,100.37623762
4593.00,-0.02092358,-1.92259160,100.57425743
4594.00,-0.02071086,-1.92262721,100.75247525
4595.00,-0.02109762,-1.92248789,100.87128713
4596.00,-0.02078821,-1.92240921,100.75247525
4597.00,-0.02103960,-1.92230709,100.51485149
4598.00,-0.02055616,-1.92245875,100.45544554
4599.00,-0.01976330,-1.92263858,100.71287129
4600.00,-0.01987933,-1.92271804,100.53465347
4601.00,-0.02013072,-1.92250174,100.35643564
4602.00,-0.02063351,-1.92281286,100.31683168
4603.00,-0.02030476,-1.92234203,100.79207921
4604.00,-0.02063351,-1.92250491,100.59405941
4605.00,-0.02011139,-1.92213468,100.39603960
4606.00,-0.01960860,-1.92218915,100.55445545
4607.00,-0.02078821,-1.92245350,100.45544554
4608.00,-0.02057550,-1.92222198,100.71287129
4609.00,-0.01945390,-1.92255383,100.29702970
4610.00,-0.01951191,-1.92280215,100.35643564
4611.00,-0.01922184,-1.92236847,100.59405941
4612.00,-0.01922184,-1.92266893,100.19801980
4613.00,-0.01980198,-1.92247050,100.39603960
4614.00,-0.02015006,-1.92262378,100.37623762
4615.00,-0.01997602,-1.92257075,100.35643564
4616.00,-0.01918317,-1.92223258,100.69306931
4617.00,-0.01947324,-1.92255947,100.45544554
4618.00,-0.01970529,-1.92257429,100.35643564
4619.00,-0.02024675,-1.92227636,100.39603960
4620.00,-0.02047881,-1.92243277,100.29702970
4621.00,-0.02061417,-1.92267933,100.39603960
4622.00,-0.02055616,-1.92272577,100.39603960
4623.00,-0.02018874,-1.92290279,100.19801980
4624.00,-0.02045947,-1.92254294,100.43564356
4625.00,-0.02084623,-1.92236732,100.69306931
4626.00,-0.02154239,-1.92232703,100.39603960
4627.00,-0.02136835,-1.92224390,100.31683168
4628.00,-0.02111696,-1.92240556,100.41584158
4629.00,-0.02113629,-1.92225212,100.37623762
4630.00,-0.02082689,-1.92243614,100.53465347
4631.00,-0.02105894,-1.92252911,100.57425743
4632.00,-0.02053682,-1.92243613,100.49504950
4633.00,-0.02051748,-1.92266508,100.25742574
4634.00,-0.02001470,-1.92269036,100.37623762
4635.00,-0.02026609,-1.92228888,100.47524752
4636.00,-0.02040145,-1.92221217,100.73267327
4637.00,-0.02051748,-1.92198420,100.97029703
4638.00,-0.02111696,-1.92220018,100.67326733
4639.00,-0.02090424,-1.92244717,100.63366337
4640.00,-0.02063351,-1.92263890,100.27722772
4641.00,-0.02103960,-1.92271455,100.49504950
4642.00,-0.02061417,-1.92290590,100.35643564
4643.00,-0.01993735,-1.92255270,100.21782178
4644.00,-0.02103960,-1.92271848,100.31683168
4645.00,-0.02152305,-1.92271785,100.39603960
4646.00,-0.02078821,-1.92248814,100.13861386
4647.00,-0.02022741,-1.92277314,100.55445545
4648.00,-0.02059483,-1.92267959,100.61386139
4649.00,-0.02024675,-1.92273776,100.45544554
4650.00,-0.02086556,-1.92231173,100.39603960
4651.00,-0.02044013,-1.92237453,100.63366337
4652.00,-0.02192915,-1.92278888,100.35643564
4653.00,-0.02119431,-1.92251334,100.23762376
4654.00,-0.02082689,-1.92240548,100.25742574
4655.00,-0.02065285,-1.92260715,100.25742574
4656.00,-0.02042079,-1.92218852,100.65346535
4657.00,-0.02009205,-1.92222558,100.61386139
4658.00,-0.02049814,-1.92197387,100.71287129
4659.00,-0.02059483,-1.92223335,100.59405941
4660.00,-0.02036278,-1.92237050,100.59405941
4661.00,-0.01898979,-1.92270023,100.39603960
4662.00,-0.01955059,-1.92269903,100.43564356
4663.00,-0.01937655,-1.92255341,100.63366337
4664.00,-0.01989867,-1.92233517,100.45544554
4665.00,-0.01966662,-1.92259188,100.97029703
4666.00,-0.01987933,-1.92226366,101.32673267
4667.00,-0.02015006,-1.92220497,100.73267327
4668.00,-0.01910582,-1.92212593,101.20792079
4669.00,-0.01869972,-1.92233121,100.95049505
4670.00,-0.01854502,-1.92233803,100.75247525
4671.00,-0.01821627,-1.92251102,100.57425743
4672.00,-0.01866105,-1.92220171,100.97029703
4673.00,-0.01895111,-1.92213937,101.02970297
4674.00,-0.01835164,-1.92232754,100.93069307
4675.00,-0.01792621,-1.92260642,100.63366337
4676.00,-0.01740408,-1.92254506,100.81188119
4677.00,-0.01775217,-1.92238500,100.37623762
4678.00,-0.01827429,-1.92248931,100.71287129
4679.00,-0.01866105,-1.92264689,100.71287129
4680.00,-0.01887376,-1.92253750,100.69306931
4681.00,-0.01873840,-1.92265005,100.33663366
4682.00,-0.01912515,-1.92270183,100.57425743
4683.00,-0.01914449,-1.92232637,100.83168317
4684.00,-0.01900913,-1.92227108,100.95049505
4685.00,-0.01908648,-1.92287266,100.39603960
4686.00,-0.01885442,-1.92247914,100.51485149
4687.00,-0.01856436,-1.92242787,100.45544554
4688.00,-0.01902847,-1.92244838,100.75247525
4689.00,-0.01817760,-1.92244221,100.43564356
4690.00,-0.01927986,-1.92244621,100.21782178
4691.00,-0.01887376,-1.92243695,100.27722772
4692.00,-0.01844833,-1.92205797,100.75247525
4693.00,-0.01875774,-1.92215125,100.67326733
4694.00,-0.01922184,-1.92255350,100.73267327
4695.00,-0.01987933,-1.92243414,101.02970297
4696.00,-0.01906714,-1.92252518,100.93069307
4697.00,-0.01939588,-1.92259990,100.59405941
4698.00,-0.01924118,-1.92262678,100.59405941
4699.00,-0.01927986,-1.92251574,100.41584158
4700.00,-0.01929920,-1.92248581,100.65346535
4701.00,-0.01922184,-1.92233065,100.77227723
4702.00,-0.01931853,-1.92226038,100.77227723
4703.00,-0.01910582,-1.92300365,100.35643564
4704.00,-0.01995668,-1.92281968,100.33663366
4705.00,-0.01924118,-1.92265777,100.65346535
4706.00,-0.01912515,-1.92249436,100.67326733
4707.00,-0.01873840,-1.92220322,100.99009901
4708.00,-0.01860303,-1.92241373,100.71287129
4709.00,-0.01889310,-1.92259159,100.67326733
4710.00,-0.01897045,-1.92244606,100.87128713
4711.00,-0.01902847,-1.92228019,100.85148515
4712.00,-0.01885442,-1.92252986,100.67326733
4713.00,-0.01895111,-1.92248570,100.47524752
4714.00,-0.01951191,-1.92249802,100.73267327
4715.00,-0.01887376,-1.92282739,100.87128713
4716.00,-0.01974397,-1.92263116,100.75247525
4717.00,-0.01993735,-1.92272901,100.37623762
4718.00,-0.01976330,-1.92282298,100.43564356
4719.00,-0.01970529,-1.92258517,100.53465347
4720.00,-0.01912515,-1.92229785,100.71287129
4721.00,-0.01958926,-1.92263657,100.27722772
4722.00,-0.01960860,-1.92270664,100.29702970
4723.00,-0.02053682,-1.92265327,100.45544554
4724.00,-0.01982132,-1.92265663,100.37623762
4725.00,-0.01939588,-1.92255861,100.53465347
4726.00,-0.02040145,-1.92235746,100.73267327
4727.00,-0.02007271,-1.92207194,100.95049505
4728.00,-0.01953125,-1.92250752,100.69306931
4729.00,-0.02026609,-1.92214053,100.75247525
4730.00,-0.02036278,-1.92209841,100.71287129
4731.00,-0.01989867,-1.92225571,100.85148515
4732.00,-0.02073020,-1.92213976,100.83168317
4733.00,-0.02011139,-1.92278741,100.69306931
4734.00,-0.01993735,-1.92245602,100.91089109
4735.00,-0.02022741,-1.92236307,100.77227723
4736.00,-0.02055616,-1.92259090,100.55445545
4737.00,-0.02005337,-1.92262730,100.53465347
4738.00,-0.01985999,-1.92264452,100.55445545
4739.00,-0.02045947,-1.92272973,100.31683168
4740.00,-0.02009205,-1.92318674,100.15841584
4741.00,-0.02053682,-1.92308330,100.25742574
4742.00,-0.01962794,-1.92247109,100.99009901
4743.00,-0.02061417,-1.92256227,101.04950495
4744.00,-0.02082689,-1.92252718,100.89108911
4745.00,-0.02123298,-1.92291102,100.59405941
4746.00,-0.02088490,-1.92288758,100.35643564
4747.00,-0.01956993,-1.92286351,100.67326733
4748.00,-0.02042079,-1.92275172,100.51485149
4749.00,-0.02092358,-1.92247746,100.73267327
4750.00,-0.02082689,-1.92228895,100.91089109
4751.00,-0.02076887,-1.92270896,100.39603960
4752.00,-0.02028543,-1.92260123,100.53465347
4753.00,-0.02105894,-1.92266281,100.79207921
4754.00,-0.02088490,-1.92233285,100.73267327
4755.00,-0.01980198,-1.92212601,100.91089109
4756.00,-0.01972463,-1.92238128,100.93069307
4757.00,-0.01972463,-1.92262631,100.53465347
4758.00,-0.01999536,-1.92265626,100.73267327
4759.00,-0.02036278,-1.92247674,100.65346535
4760.00,-0.01941522,-1.92263590,100.75247525
4761.00,-0.02026609,-1.92242068,100.83168317
4762.00,-0.02078821,-1.92222383,101.02970297
4763.00,-0.02073020,-1.92263228,100.45544554
4764.00,-0.02009205,-1.92264411,100.65346535
4765.00,-0.01991801,-1.92266590,100.63366337
4766.00,-0.02073020,-1.92281265,100.31683168
4767.00,-0.01956993,-1.92282086,100.41584158
4768.00,-0.02082689,-1.92266029,100.63366337
4769.00,-0.02040145,-1.92244990,100.79207921
4770.00,-0.01999536,-1.92261895,100.37623762
4771.00,-0.01968595,-1.92246552,100.69306931
4772.00,-0.01926052,-1.92259878,100.73267327
4773.00,-0.01910582,-1.92293068,100.77227723
4774.00,-0.01902847,-1.92266918,100.65346535
4775.00,-0.01881575,-1.92258978,100.51485149
4776.00,-0.01900913,-1.92249904,100.99009901
4777.00,-0.01914449,-1.92280519,100.57425743
4778.00,-0.01864171,-1.92277408,100.47524752
4779.00,-0.01842899,-1.92273605,100.65346535
4780.00,-0.01875774,-1.92290392,100.51485149
4781.00,-0.01918317,-1.92289350,100.49504950
4782.00,-0.01974397,-1.92283032,100.59405941
4783.00,-0.01879641,-1.92296026,100.33663366
4784.00,-0.01949257,-1.92255872,100.77227723
4785.00,-0.02028543,-1.92258838,100.47524752
4786.00,-0.01982132,-1.92276717,100.21782178
4787.00,-0.02007271,-1.92287524,100.13861386
